league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,MVP,Ian,Corki,4e4,21587.782042679213,13133
LCK,Afreeca Freecs,Kuro,Corki,26825,21587.782042679228,14108
LCK,Afreeca Freecs,Kuro,Corki,22867,21587.782042679228,9533
LCK,ROX Tigers,Crow,Corki,12020,21587.782042679213,10588
LCK,MVP,Ian,Corki,9263,21587.782042679213,11183
LCK,Afreeca Freecs,Kuro,Corki,44309,25564.543134983047,18983
LCK,Jin Air Green Wings,Kuzan,Corki,39856,21587.782042679213,18683
LCK,ROX Tigers,Mickey,Ekko,13883,21009.004721237932,11650
LCK,MVP,Ian,Ekko,12901,11233.431929074743,12825
LCK,MVP,Ian,Ekko,11913,11233.43192907474,9920
LCK,Afreeca Freecs,Kuro,Galio,16641,12157.424623685552,16075
LCK,SK Telecom T1,Faker,Galio,8090,12152.036952003673,8975
LCK,Jin Air Green Wings,Kuzan,Galio,15657,12157.424623685549,13775
LCK,Jin Air Green Wings,Kuzan,Galio,13476,12157.424623685545,12375
LCK,Afreeca Freecs,Kuro,Galio,7063,12157.424623685549,14500
LCK,KT Rolster,Pawn,Galio,13106,12157.424623685549,9300
LCK,SK Telecom T1,Faker,Galio,18982,12157.424623685549,12575
LCK,Jin Air Green Wings,Kuzan,Galio,15678,12157.424623685549,13750
LCK,SK Telecom T1,Faker,Galio,18604,12157.424623685549,17850
LCK,ROX Tigers,Mickey,Galio,14394,12157.424623685549,12800
LCK,KT Rolster,Pawn,Galio,6835,12157.424623685552,10375
LCK,Afreeca Freecs,Kuro,Galio,12178,12157.424623685552,13150
LCK,Afreeca Freecs,Kuro,Galio,13636,12152.036952003673,12570
LCK,Afreeca Freecs,Kuro,Galio,11472,12152.036952003677,15125
LCK,Ever8 Winners,Cepted,Galio,9200,12152.036952003677,8400
LCK,Afreeca Freecs,Kuro,Galio,12278,12152.036952003673,17375
LCK,Afreeca Freecs,Kuro,Galio,11086,12157.424623685549,14275
LCK,KT Rolster,Pawn,Galio,10497,12157.424623685549,10950
LCK,Longzhu Gaming,Bdd,Galio,9168,12157.424623685549,11850
LCK,BBQ Olivers,Tempt,Galio,17211,12157.424623685549,17350
LCK,ROX Tigers,Mickey,Galio,22742,12157.424623685556,16375
LCK,KT Rolster,Pawn,Galio,9197,12157.424623685549,11580
LCK,MVP,Ian,Galio,10600,12152.036952003673,8250
LCK,SK Telecom T1,Faker,Galio,23581,12152.03695200368,14400
LCK,Samsung Galaxy,Crown,Galio,14631,12157.424623685549,14020
LCK,Jin Air Green Wings,Kuzan,Galio,7208,12152.036952003673,8985
LCK,Longzhu Gaming,Bdd,Galio,10835,12157.424623685549,10450
LCK,ROX Tigers,Mickey,Galio,14374,12152.036952003673,15450
LCK,KT Rolster,Pawn,Galio,5474,12157.424623685556,11125
LCK,Jin Air Green Wings,Kuzan,Galio,9653,12157.424623685549,11375
LCK,Longzhu Gaming,Bdd,Galio,13681,12157.424623685545,14955
LCK,Longzhu Gaming,Bdd,Galio,10993,12157.424623685549,12225
LCK,Longzhu Gaming,Bdd,Galio,11209,12157.424623685549,11950
LCK,Longzhu Gaming,Bdd,Galio,12619,12152.036952003673,13375
LCK,Afreeca Freecs,Kuro,Galio,19318,12152.036952003677,13375
LCK,KT Rolster,Pawn,Galio,13263,12157.424623685549,14150
LCK,Jin Air Green Wings,Kuzan,Galio,5699,12152.03695200368,9395
LCK,BBQ Olivers,Tempt,Galio,8116,12157.424623685549,13750
LCK,KT Rolster,Pawn,Galio,9918,12157.424623685549,12470
LCK,BBQ Olivers,Tempt,Galio,15549,12152.03695200368,12150
LCK,SK Telecom T1,Faker,Galio,14136,12152.036952003673,10720
LCK,Longzhu Gaming,Bdd,Galio,3153,12157.424623685558,11075
LCK,Longzhu Gaming,Bdd,Galio,3598,12157.424623685556,10650
LCK,KT Rolster,Pawn,Galio,16512,12152.036952003673,12125
LCK,Jin Air Green Wings,Kuzan,Galio,16999,12157.424623685552,21785
LCK,KT Rolster,Pawn,Galio,3919,12157.424623685556,8375
LCK,ROX Tigers,Lava,Galio,5490,12152.03695200368,8200
LCK,MVP,Ian,Galio,19189,12152.036952003677,10275
LCK,BBQ Olivers,Tempt,Galio,15352,12152.036952003677,12500
LCK,Afreeca Freecs,Kuro,Galio,9226,12152.036952003677,11250
LCK,Longzhu Gaming,Bdd,Galio,6982,12152.036952003673,15075
LCK,KT Rolster,Pawn,Galio,10716,12157.424623685549,12050
LCK,KT Rolster,Pawn,Galio,26187,12157.424623685556,20900
LCK,KT Rolster,Pawn,Galio,9674,12157.424623685549,10800
LCK,KT Rolster,Pawn,Galio,11549,12152.036952003673,10925
LCK,Longzhu Gaming,Bdd,Galio,13593,12157.424623685545,14325
LCK,BBQ Olivers,Tempt,Jayce,30848,19922.552260891563,15025
LCK,ROX Tigers,Mickey,Jayce,15766,19730.43712428465,12850
LCK,Ever8 Winners,Cepted,Jayce,17265,19922.552260891563,13575
LCK,MVP,Ian,Karma,10977,17774.718508637827,9560
LCK,MVP,Ian,Karma,12771,17774.71850863785,13700
LCK,Samsung Galaxy,Crown,Karma,14793,17774.71850863785,12125
LCK,MVP,Ian,Karma,9846,15240.159342581615,7635
LCK,ROX Tigers,Mickey,Karma,29865,15240.15934258158,15e3
LCK,Samsung Galaxy,Crown,Karma,12169,17774.718508637856,12525
LCK,Samsung Galaxy,Crown,Karma,8516,15240.15934258159,10175
LCK,Jin Air Green Wings,Kuzan,Karma,17464,17774.718508637834,14660
LCK,SK Telecom T1,Faker,Karma,33153,17774.718508637805,16850
LCK,Samsung Galaxy,Crown,Karma,11219,17774.718508637827,10950
LCK,KT Rolster,Pawn,Karma,14710,17774.71850863785,11875
LCK,Samsung Galaxy,Crown,Karma,26136,17774.71850863784,18075
LCK,ROX Tigers,Mickey,Karma,14738,17774.71850863785,7625
LCK,SK Telecom T1,Faker,Karma,8234,15240.159342581588,7250
LCK,KT Rolster,Pawn,Karma,14720,15240.159342581605,15375
LCK,Jin Air Green Wings,Kuzan,Karma,27251,15240.15934258158,15925
LCK,BBQ Olivers,Tempt,Karma,11416,15240.159342581612,13975
LCK,KT Rolster,Pawn,Karma,7748,15240.159342581588,8400
LCK,Afreeca Freecs,Kuro,Karma,17198,17774.718508637834,14525
LCK,Afreeca Freecs,Kuro,Karma,8842,15240.15934258159,11075
LCK,Jin Air Green Wings,Kuzan,Karma,6189,17774.71850863782,10900
LCK,Samsung Galaxy,Crown,Karma,17997,15240.1593425816,14335
LCK,BBQ Olivers,Tempt,Karma,14704,15240.159342581605,13950
LCK,ROX Tigers,Lava,Karma,44572,17774.718508637798,16775
LCK,SK Telecom T1,Faker,Karma,7789,15240.159342581588,9150
LCK,Samsung Galaxy,Crown,Karma,16620,17774.718508637834,15150
LCK,ROX Tigers,Lava,Karma,9054,15240.159342581615,7860
LCK,Jin Air Green Wings,Kuzan,Karma,17622,15240.1593425816,18650
LCK,Longzhu Gaming,Bdd,Kassadin,26938,16640.184280143443,12175
LCK,Longzhu Gaming,Bdd,Kassadin,12513,19491.974553035303,15075
LCK,Afreeca Freecs,Kuro,Kassadin,11925,16640.184280143436,9500
LCK,MVP,Ian,Kassadin,11562,16640.184280143436,11210
LCK,BBQ Olivers,Tempt,Kassadin,4747,16640.184280143436,8400
LCK,Longzhu Gaming,Bdd,Kassadin,34309,16640.184280143443,23185
LCK,Afreeca Freecs,Kuro,Kassadin,21819,19491.974553035303,14925
LCK,Afreeca Freecs,Kuro,Kassadin,14604,16640.184280143436,12210
LCK,Ever8 Winners,Cepted,Kassadin,8751,16640.18428014345,8050
LCK,Ever8 Winners,Cepted,Kassadin,22396,16640.184280143436,16660
LCK,Afreeca Freecs,Kuro,Kassadin,12590,19491.974553035303,11875
LCK,SK Telecom T1,Faker,Kassadin,31063,16640.18428014345,16160
LCK,Afreeca Freecs,Kuro,Kassadin,27515,19491.974553035303,14845
LCK,KT Rolster,Pawn,Kassadin,11539,19491.974553035296,9785
LCK,SK Telecom T1,Faker,Kassadin,7126,16640.18428014345,8925
LCK,Jin Air Green Wings,Kuzan,LeBlanc,11672,18642.559940125808,12725
LCK,Kongdoo Monster,Edge,LeBlanc,28004,21364.40531409366,15350
LCK,KT Rolster,Pawn,LeBlanc,31116,21364.40531409367,16325
LCK,Jin Air Green Wings,Kuzan,LeBlanc,15277,18642.559940125826,16025
LCK,Longzhu Gaming,Bdd,LeBlanc,24049,21364.40531409366,20650
LCK,BBQ Olivers,Tempt,LeBlanc,15529,18642.559940125826,9200
LCK,KT Rolster,Pawn,LeBlanc,28931,21364.40531409366,14650
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14083,21364.40531409367,16800
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14390,18642.559940125826,14150
LCK,BBQ Olivers,Tempt,LeBlanc,10598,18642.559940125808,11300
LCK,BBQ Olivers,Tempt,LeBlanc,11526,18642.559940125808,9625
LCK,MVP,Ian,LeBlanc,28184,18642.559940125826,16875
LCK,BBQ Olivers,Tempt,LeBlanc,10448,18642.559940125815,9275
LCK,Jin Air Green Wings,Kuzan,LeBlanc,31898,21364.40531409366,17100
LCK,SK Telecom T1,Faker,LeBlanc,24053,21364.40531409366,18075
LCK,KT Rolster,Pawn,LeBlanc,19524,21364.40531409366,12875
LCK,Jin Air Green Wings,Kuzan,LeBlanc,16212,21364.40531409366,12350
LCK,KT Rolster,Pawn,LeBlanc,19716,21364.40531409366,12775
LCK,Jin Air Green Wings,Kuzan,LeBlanc,30102,21364.40531409366,15725
LCK,Ever8 Winners,Cepted,Lucian,18171,15019.387349134824,15050
LCK,SK Telecom T1,Faker,Lucian,20795,21292.659777559405,17975
LCK,Longzhu Gaming,Bdd,Lucian,16530,21292.659777559405,11035
LCK,Ever8 Winners,Cepted,Lucian,15579,15019.38734913482,16050
LCK,ROX Tigers,Mickey,Lucian,25312,15019.387349134813,18475
LCK,BBQ Olivers,Tempt,Lucian,15453,15019.38734913482,9800
LCK,Ever8 Winners,Cepted,Lucian,26824,21292.659777559416,21350
LCK,Afreeca Freecs,Kuro,Lucian,12207,15019.38734913482,10975
LCK,Longzhu Gaming,Bdd,Lucian,12971,21292.659777559416,10800
LCK,Jin Air Green Wings,Kuzan,Lucian,21047,15019.387349134817,15500
LCK,Jin Air Green Wings,Kuzan,Lucian,13785,15019.38734913482,14950
LCK,Jin Air Green Wings,Kuzan,Lucian,10718,21292.659777559424,11900
LCK,Jin Air Green Wings,Kuzan,Lucian,10895,21292.659777559416,11750
LCK,Samsung Galaxy,Crown,Lucian,6249,15019.387349134817,8275
LCK,SK Telecom T1,Faker,Lucian,21497,21292.659777559405,12775
LCK,KT Rolster,Pawn,Lucian,14614,21292.659777559416,13725
LCK,SK Telecom T1,Faker,Lucian,27789,21292.659777559405,14300
LCK,Ever8 Winners,Cepted,Lucian,10333,15019.38734913482,9650
LCK,Ever8 Winners,Cepted,Lucian,5118,15019.38734913481,8675
LCK,ROX Tigers,Lava,Lucian,20010,15019.387349134824,14630
LCK,Samsung Galaxy,Crown,Lucian,18872,15019.38734913482,14675
LCK,SK Telecom T1,Faker,Lucian,11316,15019.38734913482,9025
LCK,SK Telecom T1,Faker,Lucian,14639,21292.659777559416,11925
LCK,SK Telecom T1,Faker,Lucian,15417,21292.659777559416,17175
LCK,BBQ Olivers,Tempt,Lucian,29080,15019.387349134813,13425
LCK,Afreeca Freecs,Kuro,Malzahar,24303,23382.254530217764,14850
LCK,Afreeca Freecs,Kuro,Malzahar,32696,18206.115117351746,17050
LCK,Jin Air Green Wings,Kuzan,Malzahar,25705,23382.254530217764,17150
LCK,Samsung Galaxy,Crown,Orianna,36150,19371.090017418017,18050
LCK,MVP,Ian,Orianna,14185,19371.09001741804,11850
LCK,SK Telecom T1,Faker,Orianna,17555,15321.459759527566,16525
LCK,SK Telecom T1,Faker,Orianna,24677,19371.09001741804,14600
LCK,Kongdoo Monster,Edge,Orianna,10670,15321.459759527566,15925
LCK,Kongdoo Monster,Edge,Orianna,11623,19371.09001741804,10975
LCK,MVP,Ian,Orianna,10925,15321.459759527566,7850
LCK,KT Rolster,Pawn,Orianna,7649,15321.459759527555,12200
LCK,Kongdoo Monster,Edge,Orianna,9408,15321.459759527566,13150
LCK,SK Telecom T1,Faker,Orianna,8570,15321.459759527559,11850
LCK,Longzhu Gaming,Fly,Orianna,22719,19371.09001741803,12125
LCK,KT Rolster,Pawn,Orianna,23420,19371.09001741803,14760
LCK,KT Rolster,Pawn,Orianna,28772,19371.09001741804,15725
LCK,Jin Air Green Wings,Kuzan,Orianna,12238,19371.09001741804,12675
LCK,Jin Air Green Wings,Kuzan,Orianna,14362,19371.09001741804,14950
LCK,Longzhu Gaming,Bdd,Orianna,19405,19371.09001741804,17e3
LCK,Longzhu Gaming,Bdd,Orianna,18450,19371.09001741803,13970
LCK,Ever8 Winners,Cepted,Orianna,27486,15321.459759527552,22075
LCK,Ever8 Winners,Cepted,Orianna,18060,15321.459759527566,14410
LCK,SK Telecom T1,Faker,Orianna,8640,15321.459759527559,8750
LCK,ROX Tigers,Mickey,Orianna,18809,15321.459759527566,12925
LCK,KT Rolster,Pawn,Orianna,22049,19371.09001741803,13575
LCK,Jin Air Green Wings,Kuzan,Orianna,15288,19371.09001741804,11675
LCK,KT Rolster,Pawn,Orianna,19176,19371.09001741804,13025
LCK,ROX Tigers,Mickey,Orianna,17993,19371.09001741804,12525
LCK,ROX Tigers,Mickey,Orianna,16543,15321.45975952757,12900
LCK,Ever8 Winners,Cepted,Orianna,17821,15321.459759527566,16075
LCK,Jin Air Green Wings,Kuzan,Orianna,19654,19371.09001741804,12410
LCK,MVP,Ian,Orianna,24081,15321.45975952757,12450
LCK,MVP,Ian,Orianna,16660,15321.45975952757,13675
LCK,ROX Tigers,Mickey,Orianna,9959,15321.459759527566,9100
LCK,Longzhu Gaming,Bdd,Orianna,15780,19371.09001741803,13550
LCK,MVP,Ian,Orianna,9140,15321.459759527566,14075
LCK,MVP,Ian,Orianna,14060,15321.45975952757,14325
LCK,Ever8 Winners,Cepted,Orianna,12751,15321.459759527566,10950
LCK,ROX Tigers,Mickey,Orianna,40721,15321.459759527577,22450
LCK,Samsung Galaxy,Crown,Orianna,8958,15321.459759527566,11860
LCK,MVP,Ian,Orianna,15662,15321.45975952757,12900
LCK,SK Telecom T1,Faker,Orianna,16146,19371.09001741803,9600
LCK,Samsung Galaxy,Crown,Orianna,24474,19371.09001741804,17600
LCK,Ever8 Winners,Cepted,Orianna,13818,15321.45975952757,12900
LCK,Samsung Galaxy,Crown,Orianna,9345,19371.090017418024,11450
LCK,KT Rolster,Pawn,Orianna,20080,19371.09001741803,14775
LCK,ROX Tigers,Mickey,Orianna,24883,19371.09001741804,21275
LCK,KT Rolster,Pawn,Orianna,18278,19371.09001741803,15360
LCK,Jin Air Green Wings,Kuzan,Orianna,7354,15321.459759527555,9250
LCK,Jin Air Green Wings,Kuzan,Orianna,23672,15321.459759527566,19100
LCK,ROX Tigers,Mickey,Orianna,17964,15321.459759527566,15375
LCK,SK Telecom T1,Faker,Orianna,30538,19371.090017418017,18750
LCK,Longzhu Gaming,Bdd,Orianna,19576,19371.09001741804,16800
LCK,Longzhu Gaming,Bdd,Orianna,46632,15321.459759527577,28200
LCK,Samsung Galaxy,Crown,Orianna,9279,19371.090017418024,12475
LCK,ROX Tigers,Lava,Orianna,7880,15321.459759527555,12430
LCK,ROX Tigers,Lava,Orianna,9544,19371.090017418024,11e3
LCK,Ever8 Winners,Cepted,Orianna,16668,19371.09001741803,16850
LCK,ROX Tigers,Lava,Orianna,16426,15321.459759527574,12975
LCK,BBQ Olivers,Tempt,Orianna,14128,15321.45975952757,13475
LCK,Longzhu Gaming,Bdd,Orianna,16515,19371.09001741803,12660
LCK,ROX Tigers,Lava,Orianna,12559,19371.09001741804,11050
LCK,Ever8 Winners,Cepted,Orianna,8061,15321.459759527555,8850
LCK,BBQ Olivers,Tempt,Orianna,23699,19371.09001741803,18075
LCK,Afreeca Freecs,Kuro,Orianna,22461,19371.09001741803,13225
LCK,Ever8 Winners,Cepted,Orianna,15247,19371.09001741804,16650
LCK,BBQ Olivers,Tempt,Orianna,12826,15321.45975952757,11765
LCK,MVP,Ian,Orianna,12456,19371.09001741804,15950
LCK,MVP,Ian,Orianna,33155,15321.459759527545,13325
LCK,Ever8 Winners,Cepted,Orianna,5601,15321.459759527552,9085
LCK,ROX Tigers,Lava,Orianna,47848,15321.459759527577,20775
LCK,Longzhu Gaming,Bdd,Orianna,17326,19371.09001741803,8825
LCK,MVP,Ian,Orianna,25773,19371.09001741804,12250
LCK,BBQ Olivers,Tempt,Orianna,12476,15321.459759527566,13250
LCK,SK Telecom T1,Faker,Orianna,12758,19371.09001741804,14325
LCK,Samsung Galaxy,Crown,Orianna,21048,19371.09001741803,12100
LCK,KT Rolster,Pawn,Orianna,39947,15321.459759527577,23150
LCK,MVP,Ian,Orianna,27603,19371.09001741804,15525
LCK,Afreeca Freecs,Kuro,Orianna,16073,19371.09001741803,10275
LCK,Longzhu Gaming,Bdd,Orianna,67093,15321.459759527559,21375
LCK,KT Rolster,Pawn,Orianna,21075,19371.09001741803,10950
LCK,Samsung Galaxy,Crown,Orianna,34358,19371.090017418017,16355
LCK,ROX Tigers,Lava,Orianna,23921,19371.09001741803,14875
LCK,Samsung Galaxy,Crown,Orianna,15269,19371.09001741804,9810
LCK,Ever8 Winners,Cepted,Orianna,23424,15321.459759527566,16275
LCK,Ever8 Winners,Cepted,Orianna,14761,15321.45975952757,14900
LCK,Afreeca Freecs,Kuro,Orianna,28888,19371.09001741804,14650
LCK,MVP,Ian,Orianna,16749,19371.09001741803,13125
LCK,MVP,Ian,Orianna,22350,19371.09001741803,12250
LCK,ROX Tigers,Lava,Orianna,10275,19371.090017418024,14475
LCK,SK Telecom T1,Faker,Orianna,18110,19371.09001741803,12155
LCK,Samsung Galaxy,Crown,Orianna,16662,15321.45975952757,16250
LCK,Samsung Galaxy,Crown,Orianna,20217,15321.459759527566,11975
LCK,ROX Tigers,Mickey,Syndra,21610,15644.326319620905,14175
LCK,BBQ Olivers,Tempt,Syndra,6860,15644.32631962089,8260
LCK,BBQ Olivers,Tempt,Syndra,6927,15644.32631962089,8360
LCK,Samsung Galaxy,Crown,Syndra,13026,21311.65052042281,11525
LCK,KT Rolster,Pawn,Syndra,17017,21311.650520422816,13050
LCK,KT Rolster,Pawn,Syndra,9912,15644.326319620912,12045
LCK,Kongdoo Monster,Edge,Syndra,20864,21311.65052042281,15600
LCK,Kongdoo Monster,Edge,Syndra,7542,15644.32631962089,11600
LCK,Samsung Galaxy,Crown,Syndra,34007,21311.6505204228,14100
LCK,Samsung Galaxy,Crown,Syndra,26947,21311.650520422816,12400
LCK,MVP,Ian,Syndra,7449,15644.32631962089,10170
LCK,SK Telecom T1,Faker,Syndra,21150,21311.65052042281,10725
LCK,BBQ Olivers,Tempt,Syndra,56145,21311.650520422816,23775
LCK,Ever8 Winners,Cepted,Syndra,43121,21311.650520422783,18650
LCK,Samsung Galaxy,Crown,Syndra,19885,21311.65052042281,11425
LCK,ROX Tigers,Mickey,Syndra,12782,21311.65052042281,10375
LCK,Samsung Galaxy,Crown,Syndra,19930,21311.650520422816,14950
LCK,Ever8 Winners,Cepted,Syndra,18793,21311.65052042281,16360
LCK,Jin Air Green Wings,Kuzan,Syndra,12127,15644.326319620908,13275
LCK,Samsung Galaxy,Crown,Syndra,21206,21311.65052042281,12200
LCK,Afreeca Freecs,Kuro,Syndra,15044,21311.650520422816,10225
LCK,KT Rolster,Pawn,Syndra,19268,21311.65052042281,15225
LCK,ROX Tigers,Mickey,Syndra,7952,15644.32631962089,8900
LCK,BBQ Olivers,Tempt,Syndra,9726,15644.326319620908,13010
LCK,BBQ Olivers,Tempt,Syndra,13309,15644.3263196209,14400
LCK,Samsung Galaxy,Crown,Syndra,14109,21311.650520422816,11775
LCK,MVP,Ian,Syndra,8701,21311.65052042281,8500
LCK,ROX Tigers,Lava,Syndra,11527,21311.65052042281,12400
LCK,Longzhu Gaming,Bdd,Syndra,16366,15644.326319620905,15650
LCK,MVP,Ian,Syndra,9022,15644.3263196209,14950
LCK,MVP,Ian,Syndra,14656,15644.326319620905,14900
LCK,Samsung Galaxy,Crown,Syndra,11023,21311.65052042281,11425
LCK,Longzhu Gaming,Bdd,Syndra,20852,21311.65052042281,15125
LCK,SK Telecom T1,Faker,Syndra,5045,15644.32631962089,9210
LCK,MVP,Ian,Syndra,12671,21311.65052042281,13975
LCK,KT Rolster,Pawn,Syndra,17558,21311.650520422816,10625
LCK,ROX Tigers,Lava,Syndra,16651,15644.326319620905,12050
LCK,Ever8 Winners,Cepted,Syndra,10259,15644.326319620912,15560
LCK,Ever8 Winners,Cepted,Syndra,11710,15644.326319620912,9360
LCK,Longzhu Gaming,Bdd,Syndra,23849,21311.65052042281,12650
LCK,ROX Tigers,Lava,Syndra,13123,15644.326319620905,13410
LCK,Longzhu Gaming,Bdd,Syndra,9779,15644.326319620908,9350
LCK,BBQ Olivers,Tempt,Syndra,14886,15644.326319620905,13785
LCK,ROX Tigers,Lava,Syndra,37180,21311.6505204228,19700
LCK,MVP,Ian,Syndra,10955,15644.326319620912,14100
LCK,BBQ Olivers,Tempt,Syndra,16825,15644.3263196209,14075
LCK,ROX Tigers,Mickey,Taliyah,31746,21482.008611215442,15125
LCK,KT Rolster,Pawn,Taliyah,14270,19324.795656198767,12975
LCK,Kongdoo Monster,Edge,Taliyah,16017,19324.79565619876,13810
LCK,Afreeca Freecs,Kuro,Taliyah,20536,19324.79565619876,13050
LCK,ROX Tigers,Mickey,Taliyah,14545,19324.79565619876,13450
LCK,Afreeca Freecs,Kuro,Taliyah,21984,21482.008611215442,12645
LCK,Longzhu Gaming,Fly,Taliyah,45022,19324.795656198752,18760
LCK,Kongdoo Monster,Edge,Taliyah,11274,21482.00861121545,15825
LCK,Kongdoo Monster,Edge,Taliyah,34992,19324.795656198752,20680
LCK,Jin Air Green Wings,Kuzan,Taliyah,12051,19324.795656198767,11775
LCK,Samsung Galaxy,Crown,Taliyah,30791,21482.00861121545,12825
LCK,Longzhu Gaming,Fly,Taliyah,22860,19324.79565619876,12025
LCK,Kongdoo Monster,Edge,Taliyah,12133,19324.795656198767,9075
LCK,ROX Tigers,Mickey,Taliyah,19505,19324.79565619876,12275
LCK,KT Rolster,Pawn,Taliyah,25736,21482.008611215442,14400
LCK,Longzhu Gaming,Fly,Taliyah,24072,19324.79565619876,14175
LCK,BBQ Olivers,Tempt,Taliyah,9068,19324.79565619876,9350
LCK,Jin Air Green Wings,Kuzan,Taliyah,9798,21482.00861121545,14060
LCK,MVP,Ian,Taliyah,20464,19324.79565619876,13625
LCK,Jin Air Green Wings,Kuzan,Taliyah,14075,19324.795656198767,9785
LCK,KT Rolster,Pawn,Taliyah,12441,19324.795656198767,11950
LCK,Afreeca Freecs,Kuro,Taliyah,25336,19324.79565619876,14725
LCK,Afreeca Freecs,Kuro,Taliyah,28418,21482.00861121545,14100
LCK,Samsung Galaxy,Crown,Taliyah,16402,21482.00861121545,12500
LCK,BBQ Olivers,Tempt,Taliyah,24540,19324.79565619876,12400
LCK,Afreeca Freecs,Kuro,Taliyah,14226,19324.795656198767,11310
LCK,Samsung Galaxy,Crown,Taliyah,14505,19324.795656198767,10350
LCK,ROX Tigers,Mickey,Taliyah,9788,19324.79565619876,7800
LCK,SK Telecom T1,Faker,Taliyah,12222,21482.00861121545,9300
LCK,Longzhu Gaming,Bdd,Taliyah,33872,19324.795656198752,13625
LCK,BBQ Olivers,Tempt,Taliyah,19324,19324.79565619876,12175
LCK,ROX Tigers,Mickey,Taliyah,21227,21482.00861121545,11900
LCK,MVP,Ian,Taliyah,17106,19324.79565619876,16550
LCK,Jin Air Green Wings,Kuzan,Taliyah,11661,21482.00861121545,13575
LCK,Longzhu Gaming,Bdd,Taliyah,19342,21482.008611215442,14600
LCK,SK Telecom T1,Faker,Taliyah,20744,21482.008611215442,12e3
LCK,SK Telecom T1,Faker,Taliyah,35740,21482.008611215435,23125
LCK,Samsung Galaxy,Crown,Taliyah,14628,21482.008611215457,12800
LCK,BBQ Olivers,Tempt,Taliyah,38212,21482.008611215435,22175
LCK,Ever8 Winners,Cepted,Taliyah,31183,19324.79565619876,18910
LCK,BBQ Olivers,Tempt,Taliyah,18392,21482.008611215442,10750
LCK,Afreeca Freecs,Kuro,Taliyah,33113,21482.008611215435,19300
LCK,Longzhu Gaming,Bdd,Taliyah,22130,21482.008611215442,16125
LCK,Afreeca Freecs,Kuro,Taliyah,34991,19324.795656198752,17025
LCK,SK Telecom T1,Faker,Taliyah,27066,21482.00861121545,14675
LCK,Longzhu Gaming,Bdd,Taliyah,16876,21482.00861121545,11525
LCK,Afreeca Freecs,Kuro,Taliyah,16516,21482.00861121545,14850
LCK,Ever8 Winners,Cepted,Taliyah,19069,19324.79565619876,15425
LCK,SK Telecom T1,Faker,Taliyah,26734,21482.00861121545,14950
LCK,ROX Tigers,Mickey,Taliyah,22955,21482.008611215442,18710
LCK,BBQ Olivers,Tempt,Taliyah,19027,19324.79565619876,16025
LCK,Longzhu Gaming,Bdd,Taliyah,13791,19324.795656198767,12710
LCK,ROX Tigers,Mickey,Taliyah,28278,21482.00861121545,18400
LCK,Samsung Galaxy,Crown,Taliyah,39591,21482.008611215435,19735
LCK,Longzhu Gaming,Bdd,Taliyah,20586,21482.008611215442,15500
LCK,BBQ Olivers,Tempt,Taliyah,12605,21482.00861121545,10725
LCK,SK Telecom T1,Faker,Taliyah,22026,21482.008611215442,17875
LCK,Longzhu Gaming,Bdd,Taliyah,12972,21482.00861121545,11410
LCK,KT Rolster,Pawn,Taliyah,12027,21482.00861121545,11550
LCK,BBQ Olivers,Tempt,Taliyah,16213,19324.79565619876,9675
LCK,Samsung Galaxy,Crown,Taliyah,38398,21482.008611215435,17650
LCK,Samsung Galaxy,Crown,Taliyah,16592,21482.00861121545,9350
LCK,BBQ Olivers,Tempt,Taliyah,16201,21482.00861121545,15925
LCK,SK Telecom T1,Faker,Taliyah,17329,19324.79565619876,10850
LCK,SK Telecom T1,Faker,Taliyah,30583,19324.79565619876,12655
LCK,MVP,Ian,Taliyah,56768,19324.795656198752,18150
LCK,KT Rolster,Pawn,Taliyah,20647,19324.79565619876,18450
LCK,Ever8 Winners,Cepted,Taliyah,14124,19324.795656198767,11735
LCK,SK Telecom T1,Faker,Taliyah,13698,19324.795656198767,12300
LCK,BBQ Olivers,Tempt,Taliyah,13352,19324.795656198767,8600
LCK,KT Rolster,Pawn,Taliyah,40831,21482.008611215435,22425
LCK,KT Rolster,Pawn,Taliyah,20296,21482.00861121545,15900
LCK,ROX Tigers,Lava,Taliyah,13527,19324.795656198767,13200
LCK,Longzhu Gaming,Bdd,Taliyah,21798,21482.008611215442,12650
LCK,Longzhu Gaming,Bdd,Taliyah,16380,21482.008611215457,11175
LCK,BBQ Olivers,Tempt,Taliyah,11530,19324.795656198767,10625
LCK,Samsung Galaxy,Crown,Taliyah,13312,19324.795656198767,12475
LCK,Afreeca Freecs,Kuro,Taliyah,16609,19324.79565619876,11025
LCK,KT Rolster,Pawn,Taliyah,13838,19324.795656198767,10925
LCK,Longzhu Gaming,Bdd,Taliyah,30636,21482.00861121545,13700
LCK,Jin Air Green Wings,Kuzan,Taliyah,13131,19324.795656198767,10510
LCK,Longzhu Gaming,Bdd,Taliyah,18123,21482.008611215442,13125
LCK,BBQ Olivers,Tempt,Taliyah,16183,19324.79565619876,13075
LCK,Afreeca Freecs,Kuro,Taliyah,18017,21482.008611215442,9710
LCK,KT Rolster,Pawn,Taliyah,8132,19324.79565619876,11025
LCK,BBQ Olivers,Tempt,Taliyah,16241,21482.00861121545,12275
